"TOA5","JTU_01_PT_42","CR200X","No_SN","CR200X.Std.02","JTU_precipitacion.CR2","35128","Precip"
"TIMESTAMP","RECORD","lluvia_mm_Tot"
"2014-05-08 08:55:00",24713,0
"2014-05-08 09:00:00",24714,0
"2014-05-08 09:05:00",24715,0
"2014-05-08 09:10:00",24716,0
"2014-05-08 09:15:00",24717,0
"2014-05-08 09:20:00",24718,0
"2014-05-08 09:25:00",24719,0
"2014-05-08 09:30:00",24720,0
"2014-05-08 09:35:00",24721,0
"2014-05-08 09:40:00",24722,0
"2014-05-08 09:45:00",24723,0
"2014-05-08 09:50:00",24724,0
"2014-05-08 09:55:00",24725,0
"2014-05-08 10:00:00",24726,0
"2014-05-08 10:05:00",24727,0
"2014-05-08 10:10:00",24728,0
"2014-05-08 10:15:00",24729,0
"2014-05-08 10:20:00",24730,0
"2014-05-08 10:25:00",24731,0
"2014-05-08 10:30:00",24732,0
"2014-05-08 10:35:00",24733,0
"2014-05-08 10:40:00",24734,0
"2014-05-08 10:45:00",24735,0
"2014-05-08 10:50:00",24736,0
"2014-05-08 10:55:00",24737,0
"2014-05-08 11:00:00",24738,0
"2014-05-08 11:05:00",24739,0
"2014-05-08 11:10:00",24740,0
"2014-05-08 11:15:00",24741,0
"2014-05-08 11:20:00",24742,0
"2014-05-08 11:25:00",24743,0
"2014-05-08 11:30:00",24744,0
"2014-05-08 11:35:00",24745,0
"2014-05-08 11:40:00",24746,0
"2014-05-08 11:45:00",24747,0
"2014-05-08 11:50:00",24748,0
"2014-05-08 11:55:00",24749,0
"2014-05-08 12:00:00",24750,0
"2014-05-08 12:05:00",24751,0
"2014-05-08 12:10:00",24752,0
"2014-05-08 12:15:00",24753,0
"2014-05-08 12:20:00",24754,0
"2014-05-08 12:25:00",24755,0
"2014-05-08 12:30:00",24756,0
"2014-05-08 12:35:00",24757,0
"2014-05-08 12:40:00",24758,0
"2014-05-08 12:45:00",24759,0
"2014-05-08 12:50:00",24760,0
"2014-05-08 12:55:00",24761,0
"2014-05-08 13:00:00",24762,0
"2014-05-08 13:05:00",24763,0
"2014-05-08 13:10:00",24764,0
"2014-05-08 13:15:00",24765,0
"2014-05-08 13:20:00",24766,0
"2014-05-08 13:25:00",24767,0
"2014-05-08 13:30:00",24768,0
"2014-05-08 13:35:00",24769,0
"2014-05-08 13:40:00",24770,0
"2014-05-08 13:45:00",24771,0
"2014-05-08 13:50:00",24772,0
"2014-05-08 13:55:00",24773,0
"2014-05-08 14:00:00",24774,0
"2014-05-08 14:05:00",24775,0
"2014-05-08 14:10:00",24776,0
"2014-05-08 14:15:00",24777,0
"2014-05-08 14:20:00",24778,0
"2014-05-08 14:25:00",24779,0
"2014-05-08 14:30:00",24780,0
"2014-05-08 14:35:00",24781,0
"2014-05-08 14:40:00",24782,0
"2014-05-08 14:45:00",24783,0
"2014-05-08 14:50:00",24784,0
"2014-05-08 14:55:00",24785,0
"2014-05-08 15:00:00",24786,0
"2014-05-08 15:05:00",24787,0
"2014-05-08 15:10:00",24788,0.1
"2014-05-08 15:15:00",24789,0.2
"2014-05-08 15:20:00",24790,0
"2014-05-08 15:25:00",24791,0.1
"2014-05-08 15:30:00",24792,0
"2014-05-08 15:35:00",24793,0
"2014-05-08 15:40:00",24794,0
"2014-05-08 15:45:00",24795,0
"2014-05-08 15:50:00",24796,0
"2014-05-08 15:55:00",24797,0
"2014-05-08 16:00:00",24798,0
"2014-05-08 16:05:00",24799,0
"2014-05-08 16:10:00",24800,0
"2014-05-08 16:15:00",24801,0
"2014-05-08 16:20:00",24802,0
"2014-05-08 16:25:00",24803,0
"2014-05-08 16:30:00",24804,0
"2014-05-08 16:35:00",24805,0
"2014-05-08 16:40:00",24806,0
"2014-05-08 16:45:00",24807,0
"2014-05-08 16:50:00",24808,0
"2014-05-08 16:55:00",24809,0
"2014-05-08 17:00:00",24810,0
"2014-05-08 17:05:00",24811,0
"2014-05-08 17:10:00",24812,0
"2014-05-08 17:15:00",24813,0
"2014-05-08 17:20:00",24814,0
"2014-05-08 17:25:00",24815,0
"2014-05-08 17:30:00",24816,0
"2014-05-08 17:35:00",24817,0
"2014-05-08 17:40:00",24818,0
"2014-05-08 17:45:00",24819,0
"2014-05-08 17:50:00",24820,0
"2014-05-08 17:55:00",24821,0
"2014-05-08 18:00:00",24822,0
"2014-05-08 18:05:00",24823,0
"2014-05-08 18:10:00",24824,0
"2014-05-08 18:15:00",24825,0
"2014-05-08 18:20:00",24826,0
"2014-05-08 18:25:00",24827,0
"2014-05-08 18:30:00",24828,0
"2014-05-08 18:35:00",24829,0
"2014-05-08 18:40:00",24830,0
"2014-05-08 18:45:00",24831,0
"2014-05-08 18:50:00",24832,0
"2014-05-08 18:55:00",24833,0
"2014-05-08 19:00:00",24834,0
"2014-05-08 19:05:00",24835,0.1
"2014-05-08 19:10:00",24836,0
"2014-05-08 19:15:00",24837,0
"2014-05-08 19:20:00",24838,0
"2014-05-08 19:25:00",24839,0
"2014-05-08 19:30:00",24840,0
"2014-05-08 19:35:00",24841,0.1
"2014-05-08 19:40:00",24842,0
"2014-05-08 19:45:00",24843,0
"2014-05-08 19:50:00",24844,0.1
"2014-05-08 19:55:00",24845,0
"2014-05-08 20:00:00",24846,0.1
"2014-05-08 20:05:00",24847,0.2
"2014-05-08 20:10:00",24848,0.2
"2014-05-08 20:15:00",24849,0.2
"2014-05-08 20:20:00",24850,0.1
"2014-05-08 20:25:00",24851,0.2
"2014-05-08 20:30:00",24852,0.1
"2014-05-08 20:35:00",24853,0.2
"2014-05-08 20:40:00",24854,0.1
"2014-05-08 20:45:00",24855,0.1
"2014-05-08 20:50:00",24856,0.1
"2014-05-08 20:55:00",24857,0.1
"2014-05-08 21:00:00",24858,0.1
"2014-05-08 21:05:00",24859,0.1
"2014-05-08 21:10:00",24860,0.2
"2014-05-08 21:15:00",24861,0.1
"2014-05-08 21:20:00",24862,0.1
"2014-05-08 21:25:00",24863,0.1
"2014-05-08 21:30:00",24864,0.1
"2014-05-08 21:35:00",24865,0.2
"2014-05-08 21:40:00",24866,0.2
"2014-05-08 21:45:00",24867,0.3
"2014-05-08 21:50:00",24868,0.1
"2014-05-08 21:55:00",24869,0.2
"2014-05-08 22:00:00",24870,0.1
"2014-05-08 22:05:00",24871,0.2
"2014-05-08 22:10:00",24872,0
"2014-05-08 22:15:00",24873,0.1
"2014-05-08 22:20:00",24874,0.1
"2014-05-08 22:25:00",24875,0.1
"2014-05-08 22:30:00",24876,0.2
"2014-05-08 22:35:00",24877,0.1
"2014-05-08 22:40:00",24878,0.2
"2014-05-08 22:45:00",24879,0.2
"2014-05-08 22:50:00",24880,0.3
"2014-05-08 22:55:00",24881,0.2
"2014-05-08 23:00:00",24882,0.3
"2014-05-08 23:05:00",24883,0.3
"2014-05-08 23:10:00",24884,0.6
"2014-05-08 23:15:00",24885,0.4
"2014-05-08 23:20:00",24886,0.2
"2014-05-08 23:25:00",24887,0.3
"2014-05-08 23:30:00",24888,0.3
"2014-05-08 23:35:00",24889,0.2
"2014-05-08 23:40:00",24890,0.3
"2014-05-08 23:45:00",24891,0.2
"2014-05-08 23:50:00",24892,0.3
"2014-05-08 23:55:00",24893,0.1
"2014-05-09 00:00:00",24894,0.2
"2014-05-09 00:05:00",24895,0.1
"2014-05-09 00:10:00",24896,0.1
"2014-05-09 00:15:00",24897,0.1
"2014-05-09 00:20:00",24898,0
"2014-05-09 00:25:00",24899,0.1
"2014-05-09 00:30:00",24900,0.1
"2014-05-09 00:35:00",24901,0
"2014-05-09 00:40:00",24902,0
"2014-05-09 00:45:00",24903,0.1
"2014-05-09 00:50:00",24904,0
"2014-05-09 00:55:00",24905,0.1
"2014-05-09 01:00:00",24906,0
"2014-05-09 01:05:00",24907,0.1
"2014-05-09 01:10:00",24908,0
"2014-05-09 01:15:00",24909,0.1
"2014-05-09 01:20:00",24910,0
"2014-05-09 01:25:00",24911,0.1
"2014-05-09 01:30:00",24912,0
"2014-05-09 01:35:00",24913,0.1
"2014-05-09 01:40:00",24914,0
"2014-05-09 01:45:00",24915,0.1
"2014-05-09 01:50:00",24916,0
"2014-05-09 01:55:00",24917,0
"2014-05-09 02:00:00",24918,0.1
"2014-05-09 02:05:00",24919,0
"2014-05-09 02:10:00",24920,0
"2014-05-09 02:15:00",24921,0
"2014-05-09 02:20:00",24922,0.1
"2014-05-09 02:25:00",24923,0
"2014-05-09 02:30:00",24924,0
"2014-05-09 02:35:00",24925,0
"2014-05-09 02:40:00",24926,0
"2014-05-09 02:45:00",24927,0.1
"2014-05-09 02:50:00",24928,0
"2014-05-09 02:55:00",24929,0
"2014-05-09 03:00:00",24930,0
"2014-05-09 03:05:00",24931,0
"2014-05-09 03:10:00",24932,0
"2014-05-09 03:15:00",24933,0
"2014-05-09 03:20:00",24934,0
"2014-05-09 03:25:00",24935,0
"2014-05-09 03:30:00",24936,0
"2014-05-09 03:35:00",24937,0
"2014-05-09 03:40:00",24938,0
"2014-05-09 03:45:00",24939,0
"2014-05-09 03:50:00",24940,0.1
"2014-05-09 03:55:00",24941,0
"2014-05-09 04:00:00",24942,0
"2014-05-09 04:05:00",24943,0
"2014-05-09 04:10:00",24944,0.1
"2014-05-09 04:15:00",24945,0
"2014-05-09 04:20:00",24946,0.1
"2014-05-09 04:25:00",24947,0.1
"2014-05-09 04:30:00",24948,0.1
"2014-05-09 04:35:00",24949,0.1
"2014-05-09 04:40:00",24950,0.1
"2014-05-09 04:45:00",24951,0.1
"2014-05-09 04:50:00",24952,0.1
"2014-05-09 04:55:00",24953,0.1
"2014-05-09 05:00:00",24954,0
"2014-05-09 05:05:00",24955,0.1
"2014-05-09 05:10:00",24956,0
"2014-05-09 05:15:00",24957,0.1
"2014-05-09 05:20:00",24958,0.1
"2014-05-09 05:25:00",24959,0
"2014-05-09 05:30:00",24960,0.1
"2014-05-09 05:35:00",24961,0.1
"2014-05-09 05:40:00",24962,0
"2014-05-09 05:45:00",24963,0.1
"2014-05-09 05:50:00",24964,0
"2014-05-09 05:55:00",24965,0.1
"2014-05-09 06:00:00",24966,0
"2014-05-09 06:05:00",24967,0.1
"2014-05-09 06:10:00",24968,0.1
"2014-05-09 06:15:00",24969,0.1
"2014-05-09 06:20:00",24970,0.1
"2014-05-09 06:25:00",24971,0.1
"2014-05-09 06:30:00",24972,0.1
"2014-05-09 06:35:00",24973,0.1
"2014-05-09 06:40:00",24974,0.1
"2014-05-09 06:45:00",24975,0.1
"2014-05-09 06:50:00",24976,0.1
"2014-05-09 06:55:00",24977,0.1
"2014-05-09 07:00:00",24978,0.1
"2014-05-09 07:05:00",24979,0.1
"2014-05-09 07:10:00",24980,0.1
"2014-05-09 07:15:00",24981,0.1
"2014-05-09 07:20:00",24982,0.1
"2014-05-09 07:25:00",24983,0
"2014-05-09 07:30:00",24984,0.1
"2014-05-09 07:35:00",24985,0.2
"2014-05-09 07:40:00",24986,0.1
"2014-05-09 07:45:00",24987,0.1
"2014-05-09 07:50:00",24988,0.1
"2014-05-09 07:55:00",24989,0.1
"2014-05-09 08:00:00",24990,0.1
"2014-05-09 08:05:00",24991,0
"2014-05-09 08:10:00",24992,0.1
"2014-05-09 08:15:00",24993,0.1
"2014-05-09 08:20:00",24994,0.1
"2014-05-09 08:25:00",24995,0.1
"2014-05-09 08:30:00",24996,0.1
"2014-05-09 08:35:00",24997,0
"2014-05-09 08:40:00",24998,0.2
"2014-05-09 08:45:00",24999,0
"2014-05-09 08:50:00",25000,0.1
"2014-05-09 08:55:00",25001,0.1
"2014-05-09 09:00:00",25002,0
"2014-05-09 09:05:00",25003,0.1
"2014-05-09 09:10:00",25004,0
"2014-05-09 09:15:00",25005,0.1
"2014-05-09 09:20:00",25006,0
"2014-05-09 09:25:00",25007,0.1
"2014-05-09 09:30:00",25008,0
"2014-05-09 09:35:00",25009,0.1
"2014-05-09 09:40:00",25010,0
"2014-05-09 09:45:00",25011,0
"2014-05-09 09:50:00",25012,0.1
"2014-05-09 09:55:00",25013,0
"2014-05-09 10:00:00",25014,0.1
"2014-05-09 10:05:00",25015,0
"2014-05-09 10:10:00",25016,0.1
"2014-05-09 10:15:00",25017,0
"2014-05-09 10:20:00",25018,0.1
"2014-05-09 10:25:00",25019,0
"2014-05-09 10:30:00",25020,0
"2014-05-09 10:35:00",25021,0.1
"2014-05-09 10:40:00",25022,0
"2014-05-09 10:45:00",25023,0
"2014-05-09 10:50:00",25024,0.1
"2014-05-09 10:55:00",25025,0
"2014-05-09 11:00:00",25026,0
"2014-05-09 11:05:00",25027,0.1
"2014-05-09 11:10:00",25028,0
"2014-05-09 11:15:00",25029,0
"2014-05-09 11:20:00",25030,0.1
"2014-05-09 11:25:00",25031,0
"2014-05-09 11:30:00",25032,0
"2014-05-09 11:35:00",25033,0
"2014-05-09 11:40:00",25034,0.1
"2014-05-09 11:45:00",25035,0
"2014-05-09 11:50:00",25036,0.1
"2014-05-09 11:55:00",25037,0
"2014-05-09 12:00:00",25038,0.1
"2014-05-09 12:05:00",25039,0
"2014-05-09 12:10:00",25040,0
"2014-05-09 12:15:00",25041,0.1
"2014-05-09 12:20:00",25042,0.1
"2014-05-09 12:25:00",25043,0.1
"2014-05-09 12:30:00",25044,0.1
"2014-05-09 12:35:00",25045,0
"2014-05-09 12:40:00",25046,0
"2014-05-09 12:45:00",25047,0.1
"2014-05-09 12:50:00",25048,0
"2014-05-09 12:55:00",25049,0
"2014-05-09 13:00:00",25050,0
"2014-05-09 13:05:00",25051,0
"2014-05-09 13:10:00",25052,0.1
"2014-05-09 13:15:00",25053,0.1
"2014-05-09 13:20:00",25054,0.1
"2014-05-09 13:25:00",25055,0.1
"2014-05-09 13:30:00",25056,0.1
"2014-05-09 13:35:00",25057,0.1
"2014-05-09 13:40:00",25058,0.1
"2014-05-09 13:45:00",25059,0
"2014-05-09 13:50:00",25060,0.1
"2014-05-09 13:55:00",25061,0
"2014-05-09 14:00:00",25062,0
"2014-05-09 14:05:00",25063,0
"2014-05-09 14:10:00",25064,0
"2014-05-09 14:15:00",25065,0
"2014-05-09 14:20:00",25066,0
"2014-05-09 14:25:00",25067,0
"2014-05-09 14:30:00",25068,0
"2014-05-09 14:35:00",25069,0
"2014-05-09 14:40:00",25070,0
"2014-05-09 14:45:00",25071,0
"2014-05-09 14:50:00",25072,0
"2014-05-09 14:55:00",25073,0
"2014-05-09 15:00:00",25074,0
"2014-05-09 15:05:00",25075,0
"2014-05-09 15:10:00",25076,0
"2014-05-09 15:15:00",25077,0
"2014-05-09 15:20:00",25078,0
"2014-05-09 15:25:00",25079,0
"2014-05-09 15:30:00",25080,0
"2014-05-09 15:35:00",25081,0
"2014-05-09 15:40:00",25082,0
"2014-05-09 15:45:00",25083,0
"2014-05-09 15:50:00",25084,0
"2014-05-09 15:55:00",25085,0
"2014-05-09 16:00:00",25086,0
"2014-05-09 16:05:00",25087,0.1
"2014-05-09 16:10:00",25088,0
"2014-05-09 16:15:00",25089,0
"2014-05-09 16:20:00",25090,0.1
"2014-05-09 16:25:00",25091,0.2
"2014-05-09 16:30:00",25092,0.1
"2014-05-09 16:35:00",25093,0.1
"2014-05-09 16:40:00",25094,0
"2014-05-09 16:45:00",25095,0
"2014-05-09 16:50:00",25096,0
"2014-05-09 16:55:00",25097,0
"2014-05-09 17:00:00",25098,0
"2014-05-09 17:05:00",25099,0
"2014-05-09 17:10:00",25100,0
"2014-05-09 17:15:00",25101,0
"2014-05-09 17:20:00",25102,0
"2014-05-09 17:25:00",25103,0
"2014-05-09 17:30:00",25104,0
"2014-05-09 17:35:00",25105,0
"2014-05-09 17:40:00",25106,0
"2014-05-09 17:45:00",25107,0
"2014-05-09 17:50:00",25108,0
"2014-05-09 17:55:00",25109,0
"2014-05-09 18:00:00",25110,0
"2014-05-09 18:05:00",25111,0
"2014-05-09 18:10:00",25112,0
"2014-05-09 18:15:00",25113,0
"2014-05-09 18:20:00",25114,0
"2014-05-09 18:25:00",25115,0
"2014-05-09 18:30:00",25116,0
"2014-05-09 18:35:00",25117,0
"2014-05-09 18:40:00",25118,0
"2014-05-09 18:45:00",25119,0
"2014-05-09 18:50:00",25120,0
"2014-05-09 18:55:00",25121,0
"2014-05-09 19:00:00",25122,0
"2014-05-09 19:05:00",25123,0
"2014-05-09 19:10:00",25124,0
"2014-05-09 19:15:00",25125,0
"2014-05-09 19:20:00",25126,0
"2014-05-09 19:25:00",25127,0
"2014-05-09 19:30:00",25128,0
"2014-05-09 19:35:00",25129,0
"2014-05-09 19:40:00",25130,0
"2014-05-09 19:45:00",25131,0
"2014-05-09 19:50:00",25132,0
"2014-05-09 19:55:00",25133,0
"2014-05-09 20:00:00",25134,0
"2014-05-09 20:05:00",25135,0
"2014-05-09 20:10:00",25136,0.1
"2014-05-09 20:15:00",25137,0
"2014-05-09 20:20:00",25138,0
"2014-05-09 20:25:00",25139,0
"2014-05-09 20:30:00",25140,0
"2014-05-09 20:35:00",25141,0
"2014-05-09 20:40:00",25142,0
"2014-05-09 20:45:00",25143,0
"2014-05-09 20:50:00",25144,0
"2014-05-09 20:55:00",25145,0
"2014-05-09 21:00:00",25146,0
"2014-05-09 21:05:00",25147,0
"2014-05-09 21:10:00",25148,0
"2014-05-09 21:15:00",25149,0
"2014-05-09 21:20:00",25150,0
"2014-05-09 21:25:00",25151,0.1
"2014-05-09 21:30:00",25152,0.1
"2014-05-09 21:35:00",25153,0.1
"2014-05-09 21:40:00",25154,0
"2014-05-09 21:45:00",25155,0
"2014-05-09 21:50:00",25156,0
"2014-05-09 21:55:00",25157,0
"2014-05-09 22:00:00",25158,0
"2014-05-09 22:05:00",25159,0
"2014-05-09 22:10:00",25160,0
"2014-05-09 22:15:00",25161,0
"2014-05-09 22:20:00",25162,0
"2014-05-09 22:25:00",25163,0
"2014-05-09 22:30:00",25164,0
"2014-05-09 22:35:00",25165,0.1
"2014-05-09 22:40:00",25166,0
"2014-05-09 22:45:00",25167,0
"2014-05-09 22:50:00",25168,0.1
"2014-05-09 22:55:00",25169,0
"2014-05-09 23:00:00",25170,0.1
"2014-05-09 23:05:00",25171,0.2
"2014-05-09 23:10:00",25172,0.2
"2014-05-09 23:15:00",25173,0.2
"2014-05-09 23:20:00",25174,0.2
"2014-05-09 23:25:00",25175,0.2
"2014-05-09 23:30:00",25176,0.3
"2014-05-09 23:35:00",25177,0.2
"2014-05-09 23:40:00",25178,0.2
"2014-05-09 23:45:00",25179,0.2
"2014-05-09 23:50:00",25180,0.2
"2014-05-09 23:55:00",25181,0.1
"2014-05-10 00:00:00",25182,0.1
"2014-05-10 00:05:00",25183,0
"2014-05-10 00:10:00",25184,0.1
"2014-05-10 00:15:00",25185,0
"2014-05-10 00:20:00",25186,0
"2014-05-10 00:25:00",25187,0.1
"2014-05-10 00:30:00",25188,0.1
"2014-05-10 00:35:00",25189,0.1
"2014-05-10 00:40:00",25190,0.2
"2014-05-10 00:45:00",25191,0.2
"2014-05-10 00:50:00",25192,0.1
"2014-05-10 00:55:00",25193,0.1
"2014-05-10 01:00:00",25194,0.2
"2014-05-10 01:05:00",25195,0.1
"2014-05-10 01:10:00",25196,0.1
"2014-05-10 01:15:00",25197,0
"2014-05-10 01:20:00",25198,0
"2014-05-10 01:25:00",25199,0.1
"2014-05-10 01:30:00",25200,0
"2014-05-10 01:35:00",25201,0
"2014-05-10 01:40:00",25202,0
"2014-05-10 01:45:00",25203,0
"2014-05-10 01:50:00",25204,0
"2014-05-10 01:55:00",25205,0
"2014-05-10 02:00:00",25206,0.1
"2014-05-10 02:05:00",25207,0
"2014-05-10 02:10:00",25208,0
"2014-05-10 02:15:00",25209,0
"2014-05-10 02:20:00",25210,0
"2014-05-10 02:25:00",25211,0
"2014-05-10 02:30:00",25212,0
"2014-05-10 02:35:00",25213,0
"2014-05-10 02:40:00",25214,0
"2014-05-10 02:45:00",25215,0
"2014-05-10 02:50:00",25216,0
"2014-05-10 02:55:00",25217,0
"2014-05-10 03:00:00",25218,0
"2014-05-10 03:05:00",25219,0
"2014-05-10 03:10:00",25220,0
"2014-05-10 03:15:00",25221,0
"2014-05-10 03:20:00",25222,0
"2014-05-10 03:25:00",25223,0
"2014-05-10 03:30:00",25224,0
"2014-05-10 03:35:00",25225,0
"2014-05-10 03:40:00",25226,0
"2014-05-10 03:45:00",25227,0
"2014-05-10 03:50:00",25228,0
"2014-05-10 03:55:00",25229,0
"2014-05-10 04:00:00",25230,0
"2014-05-10 04:05:00",25231,0
"2014-05-10 04:10:00",25232,0
"2014-05-10 04:15:00",25233,0
"2014-05-10 04:20:00",25234,0
"2014-05-10 04:25:00",25235,0
"2014-05-10 04:30:00",25236,0
"2014-05-10 04:35:00",25237,0
"2014-05-10 04:40:00",25238,0
"2014-05-10 04:45:00",25239,0
"2014-05-10 04:50:00",25240,0
"2014-05-10 04:55:00",25241,0
"2014-05-10 05:00:00",25242,0
"2014-05-10 05:05:00",25243,0
"2014-05-10 05:10:00",25244,0
"2014-05-10 05:15:00",25245,0
"2014-05-10 05:20:00",25246,0
"2014-05-10 05:25:00",25247,0
"2014-05-10 05:30:00",25248,0
"2014-05-10 05:35:00",25249,0
"2014-05-10 05:40:00",25250,0
"2014-05-10 05:45:00",25251,0
"2014-05-10 05:50:00",25252,0
"2014-05-10 05:55:00",25253,0
"2014-05-10 06:00:00",25254,0
"2014-05-10 06:05:00",25255,0
"2014-05-10 06:10:00",25256,0
"2014-05-10 06:15:00",25257,0
"2014-05-10 06:20:00",25258,0
"2014-05-10 06:25:00",25259,0
"2014-05-10 06:30:00",25260,0
"2014-05-10 06:35:00",25261,0
"2014-05-10 06:40:00",25262,0
"2014-05-10 06:45:00",25263,0
"2014-05-10 06:50:00",25264,0
"2014-05-10 06:55:00",25265,0
"2014-05-10 07:00:00",25266,0
"2014-05-10 07:05:00",25267,0
"2014-05-10 07:10:00",25268,0
"2014-05-10 07:15:00",25269,0
"2014-05-10 07:20:00",25270,0.1
"2014-05-10 07:25:00",25271,0
"2014-05-10 07:30:00",25272,0
"2014-05-10 07:35:00",25273,0
"2014-05-10 07:40:00",25274,0
"2014-05-10 07:45:00",25275,0
"2014-05-10 07:50:00",25276,0
"2014-05-10 07:55:00",25277,0
"2014-05-10 08:00:00",25278,0
"2014-05-10 08:05:00",25279,0
"2014-05-10 08:10:00",25280,0
"2014-05-10 08:15:00",25281,0
"2014-05-10 08:20:00",25282,0
"2014-05-10 08:25:00",25283,0
"2014-05-10 08:30:00",25284,0
"2014-05-10 08:35:00",25285,0
"2014-05-10 08:40:00",25286,0
"2014-05-10 08:45:00",25287,0
"2014-05-10 08:50:00",25288,0
"2014-05-10 08:55:00",25289,0
"2014-05-10 09:00:00",25290,0
"2014-05-10 09:05:00",25291,0
"2014-05-10 09:10:00",25292,0
"2014-05-10 09:15:00",25293,0
"2014-05-10 09:20:00",25294,0
"2014-05-10 09:25:00",25295,0
"2014-05-10 09:30:00",25296,0
"2014-05-10 09:35:00",25297,0
"2014-05-10 09:40:00",25298,0
"2014-05-10 09:45:00",25299,0
"2014-05-10 09:50:00",25300,0
"2014-05-10 09:55:00",25301,0
"2014-05-10 10:00:00",25302,0
"2014-05-10 10:05:00",25303,0
"2014-05-10 10:10:00",25304,0
"2014-05-10 10:15:00",25305,0
"2014-05-10 10:20:00",25306,0
"2014-05-10 10:25:00",25307,0
"2014-05-10 10:30:00",25308,0
"2014-05-10 10:35:00",25309,0
"2014-05-10 10:40:00",25310,0
"2014-05-10 10:45:00",25311,0
"2014-05-10 10:50:00",25312,0
"2014-05-10 10:55:00",25313,0
"2014-05-10 11:00:00",25314,0
"2014-05-10 11:05:00",25315,0
"2014-05-10 11:10:00",25316,0
"2014-05-10 11:15:00",25317,0
"2014-05-10 11:20:00",25318,0.2
"2014-05-10 11:25:00",25319,0.2
"2014-05-10 11:30:00",25320,0
"2014-05-10 11:35:00",25321,0.1
"2014-05-10 11:40:00",25322,0.1
"2014-05-10 11:45:00",25323,0.1
"2014-05-10 11:50:00",25324,0.1
"2014-05-10 11:55:00",25325,0.2
"2014-05-10 12:00:00",25326,0.2
"2014-05-10 12:05:00",25327,0.1
"2014-05-10 12:10:00",25328,0.2
"2014-05-10 12:15:00",25329,0.2
"2014-05-10 12:20:00",25330,0.2
"2014-05-10 12:25:00",25331,0.2
"2014-05-10 12:30:00",25332,0.3
"2014-05-10 12:35:00",25333,0.2
"2014-05-10 12:40:00",25334,0.1
"2014-05-10 12:45:00",25335,0.2
"2014-05-10 12:50:00",25336,0.1
"2014-05-10 12:55:00",25337,0
"2014-05-10 13:00:00",25338,0.1
"2014-05-10 13:05:00",25339,0
"2014-05-10 13:10:00",25340,0
"2014-05-10 13:15:00",25341,0
"2014-05-10 13:20:00",25342,0
"2014-05-10 13:25:00",25343,0
"2014-05-10 13:30:00",25344,0
"2014-05-10 13:35:00",25345,0
"2014-05-10 13:40:00",25346,0
"2014-05-10 13:45:00",25347,0
"2014-05-10 13:50:00",25348,0
"2014-05-10 13:55:00",25349,0
"2014-05-10 14:00:00",25350,0
"2014-05-10 14:05:00",25351,0
"2014-05-10 14:10:00",25352,0
"2014-05-10 14:15:00",25353,0
"2014-05-10 14:20:00",25354,0
"2014-05-10 14:25:00",25355,0
"2014-05-10 14:30:00",25356,0
"2014-05-10 14:35:00",25357,0
"2014-05-10 14:40:00",25358,0
"2014-05-10 14:45:00",25359,0
"2014-05-10 14:50:00",25360,0
"2014-05-10 14:55:00",25361,0
"2014-05-10 15:00:00",25362,0
"2014-05-10 15:05:00",25363,0
"2014-05-10 15:10:00",25364,0
"2014-05-10 15:15:00",25365,0
"2014-05-10 15:20:00",25366,0
"2014-05-10 15:25:00",25367,0
"2014-05-10 15:30:00",25368,0
"2014-05-10 15:35:00",25369,0
"2014-05-10 15:40:00",25370,0
"2014-05-10 15:45:00",25371,0
"2014-05-10 15:50:00",25372,0
"2014-05-10 15:55:00",25373,0
"2014-05-10 16:00:00",25374,0
"2014-05-10 16:05:00",25375,0
"2014-05-10 16:10:00",25376,0
"2014-05-10 16:15:00",25377,0
"2014-05-10 16:20:00",25378,0
"2014-05-10 16:25:00",25379,0
"2014-05-10 16:30:00",25380,0
"2014-05-10 16:35:00",25381,0
"2014-05-10 16:40:00",25382,0
"2014-05-10 16:45:00",25383,0
"2014-05-10 16:50:00",25384,0
"2014-05-10 16:55:00",25385,0
"2014-05-10 17:00:00",25386,0
"2014-05-10 17:05:00",25387,0
"2014-05-10 17:10:00",25388,0
"2014-05-10 17:15:00",25389,0
"2014-05-10 17:20:00",25390,0
"2014-05-10 17:25:00",25391,0
"2014-05-10 17:30:00",25392,0
"2014-05-10 17:35:00",25393,0
"2014-05-10 17:40:00",25394,0
"2014-05-10 17:45:00",25395,0
"2014-05-10 17:50:00",25396,0
"2014-05-10 17:55:00",25397,0
"2014-05-10 18:00:00",25398,0
"2014-05-10 18:05:00",25399,0
"2014-05-10 18:10:00",25400,0
"2014-05-10 18:15:00",25401,0
"2014-05-10 18:20:00",25402,0
"2014-05-10 18:25:00",25403,0
"2014-05-10 18:30:00",25404,0
"2014-05-10 18:35:00",25405,0
"2014-05-10 18:40:00",25406,0
"2014-05-10 18:45:00",25407,0
"2014-05-10 18:50:00",25408,0
"2014-05-10 18:55:00",25409,0
"2014-05-10 19:00:00",25410,0
"2014-05-10 19:05:00",25411,0
"2014-05-10 19:10:00",25412,0
"2014-05-10 19:15:00",25413,0
"2014-05-10 19:20:00",25414,0
"2014-05-10 19:25:00",25415,0
"2014-05-10 19:30:00",25416,0
"2014-05-10 19:35:00",25417,0
"2014-05-10 19:40:00",25418,0
"2014-05-10 19:45:00",25419,0
"2014-05-10 19:50:00",25420,0.1
