"TOA5","JTU_01_PT_53","CR200X","No_SN","CR200X.Std.02","JTU_precipitacion.CR2","35128","Precip"
"TIMESTAMP","RECORD","lluvia_mm_Tot"
"2015-04-16 09:05:00",124966,0.1
"2015-04-16 09:10:00",124967,0
"2015-04-16 09:15:00",124968,0
"2015-04-16 09:20:00",124969,0
"2015-04-16 09:25:00",124970,0
"2015-04-16 09:30:00",124971,0
"2015-04-16 09:35:00",124972,0
"2015-04-16 09:40:00",124973,0
"2015-04-16 09:45:00",124974,0
"2015-04-16 09:50:00",124975,0
"2015-04-16 09:55:00",124976,0
"2015-04-16 10:00:00",124977,0
"2015-04-16 10:05:00",124978,0
"2015-04-16 10:10:00",124979,0
"2015-04-16 10:15:00",124980,0
"2015-04-16 10:20:00",124981,0
"2015-04-16 10:25:00",124982,0
"2015-04-16 10:30:00",124983,0
"2015-04-16 10:35:00",124984,0
"2015-04-16 10:40:00",124985,0
"2015-04-16 10:45:00",124986,0
"2015-04-16 10:50:00",124987,0
"2015-04-16 10:55:00",124988,0
"2015-04-16 11:00:00",124989,0
"2015-04-16 11:05:00",124990,0
"2015-04-16 11:10:00",124991,0
"2015-04-16 11:15:00",124992,0
"2015-04-16 11:20:00",124993,0
"2015-04-16 11:25:00",124994,0
"2015-04-16 11:30:00",124995,0
"2015-04-16 11:35:00",124996,0
"2015-04-16 11:40:00",124997,0
"2015-04-16 11:45:00",124998,0
"2015-04-16 11:50:00",124999,0
"2015-04-16 11:55:00",125000,0
"2015-04-16 12:00:00",125001,0
"2015-04-16 12:05:00",125002,0
"2015-04-16 12:10:00",125003,0
"2015-04-16 12:15:00",125004,0
"2015-04-16 12:20:00",125005,0
"2015-04-16 12:25:00",125006,0
"2015-04-16 12:30:00",125007,0
"2015-04-16 12:35:00",125008,0
"2015-04-16 12:40:00",125009,0
"2015-04-16 12:45:00",125010,0
"2015-04-16 12:50:00",125011,0
"2015-04-16 12:55:00",125012,0
"2015-04-16 13:00:00",125013,0
"2015-04-16 13:05:00",125014,0
"2015-04-16 13:10:00",125015,0
"2015-04-16 13:15:00",125016,0
"2015-04-16 13:20:00",125017,0
"2015-04-16 13:25:00",125018,0
"2015-04-16 13:30:00",125019,0
"2015-04-16 13:35:00",125020,0
"2015-04-16 13:40:00",125021,0
"2015-04-16 13:45:00",125022,0
"2015-04-16 13:50:00",125023,0
"2015-04-16 13:55:00",125024,0
"2015-04-16 14:00:00",125025,0
"2015-04-16 14:05:00",125026,0
"2015-04-16 14:10:00",125027,0
"2015-04-16 14:15:00",125028,0
"2015-04-16 14:20:00",125029,0
"2015-04-16 14:25:00",125030,0
"2015-04-16 14:30:00",125031,0
"2015-04-16 14:35:00",125032,0
"2015-04-16 14:40:00",125033,0
"2015-04-16 14:45:00",125034,0
"2015-04-16 14:50:00",125035,0
"2015-04-16 14:55:00",125036,0
"2015-04-16 15:00:00",125037,0
"2015-04-16 15:05:00",125038,0
"2015-04-16 15:10:00",125039,0
"2015-04-16 15:15:00",125040,0
"2015-04-16 15:20:00",125041,0
"2015-04-16 15:25:00",125042,0
"2015-04-16 15:30:00",125043,0
"2015-04-16 15:35:00",125044,0
"2015-04-16 15:40:00",125045,0
"2015-04-16 15:45:00",125046,0
"2015-04-16 15:50:00",125047,0
"2015-04-16 15:55:00",125048,0
"2015-04-16 16:00:00",125049,0
"2015-04-16 16:05:00",125050,0.1
"2015-04-16 16:10:00",125051,0.1
"2015-04-16 16:15:00",125052,0.1
"2015-04-16 16:20:00",125053,0.3
"2015-04-16 16:25:00",125054,0.3
"2015-04-16 16:30:00",125055,0.3
"2015-04-16 16:35:00",125056,0.2
"2015-04-16 16:40:00",125057,0.1
"2015-04-16 16:45:00",125058,0.1
"2015-04-16 16:50:00",125059,0
"2015-04-16 16:55:00",125060,0.1
"2015-04-16 17:00:00",125061,0
"2015-04-16 17:05:00",125062,0
"2015-04-16 17:10:00",125063,0
"2015-04-16 17:15:00",125064,0
"2015-04-16 17:20:00",125065,0
"2015-04-16 17:25:00",125066,0
"2015-04-16 17:30:00",125067,0.1
"2015-04-16 17:35:00",125068,0
"2015-04-16 17:40:00",125069,0.1
"2015-04-16 17:45:00",125070,0
"2015-04-16 17:50:00",125071,0.1
"2015-04-16 17:55:00",125072,0
"2015-04-16 18:00:00",125073,0
"2015-04-16 18:05:00",125074,0.1
"2015-04-16 18:10:00",125075,0
"2015-04-16 18:15:00",125076,0.1
"2015-04-16 18:20:00",125077,0
"2015-04-16 18:25:00",125078,0
"2015-04-16 18:30:00",125079,0
"2015-04-16 18:35:00",125080,0
"2015-04-16 18:40:00",125081,0
"2015-04-16 18:45:00",125082,0
"2015-04-16 18:50:00",125083,0
"2015-04-16 18:55:00",125084,0
"2015-04-16 19:00:00",125085,0
"2015-04-16 19:05:00",125086,0
"2015-04-16 19:10:00",125087,0
"2015-04-16 19:15:00",125088,0
"2015-04-16 19:20:00",125089,0
"2015-04-16 19:25:00",125090,0
"2015-04-16 19:30:00",125091,0
"2015-04-16 19:35:00",125092,0
"2015-04-16 19:40:00",125093,0
"2015-04-16 19:45:00",125094,0
"2015-04-16 19:50:00",125095,0
"2015-04-16 19:55:00",125096,0
"2015-04-16 20:00:00",125097,0
"2015-04-16 20:05:00",125098,0
"2015-04-16 20:10:00",125099,0
"2015-04-16 20:15:00",125100,0
"2015-04-16 20:20:00",125101,0
"2015-04-16 20:25:00",125102,0
"2015-04-16 20:30:00",125103,0
"2015-04-16 20:35:00",125104,0
"2015-04-16 20:40:00",125105,0
"2015-04-16 20:45:00",125106,0
"2015-04-16 20:50:00",125107,0
"2015-04-16 20:55:00",125108,0
"2015-04-16 21:00:00",125109,0
"2015-04-16 21:05:00",125110,0
"2015-04-16 21:10:00",125111,0
"2015-04-16 21:15:00",125112,0
"2015-04-16 21:20:00",125113,0
"2015-04-16 21:25:00",125114,0
"2015-04-16 21:30:00",125115,0
"2015-04-16 21:35:00",125116,0
"2015-04-16 21:40:00",125117,0
"2015-04-16 21:45:00",125118,0
"2015-04-16 21:50:00",125119,0
"2015-04-16 21:55:00",125120,0
"2015-04-16 22:00:00",125121,0
"2015-04-16 22:05:00",125122,0
"2015-04-16 22:10:00",125123,0
"2015-04-16 22:15:00",125124,0
"2015-04-16 22:20:00",125125,0
"2015-04-16 22:25:00",125126,0
"2015-04-16 22:30:00",125127,0
"2015-04-16 22:35:00",125128,0
"2015-04-16 22:40:00",125129,0
"2015-04-16 22:45:00",125130,0
"2015-04-16 22:50:00",125131,0
"2015-04-16 22:55:00",125132,0
"2015-04-16 23:00:00",125133,0
"2015-04-16 23:05:00",125134,0
"2015-04-16 23:10:00",125135,0
"2015-04-16 23:15:00",125136,0
"2015-04-16 23:20:00",125137,0
"2015-04-16 23:25:00",125138,0
"2015-04-16 23:30:00",125139,0
"2015-04-16 23:35:00",125140,0
"2015-04-16 23:40:00",125141,0
"2015-04-16 23:45:00",125142,0
"2015-04-16 23:50:00",125143,0
"2015-04-16 23:55:00",125144,0
"2015-04-17 00:00:00",125145,0
"2015-04-17 00:05:00",125146,0
"2015-04-17 00:10:00",125147,0
"2015-04-17 00:15:00",125148,0
"2015-04-17 00:20:00",125149,0
"2015-04-17 00:25:00",125150,0
"2015-04-17 00:30:00",125151,0
"2015-04-17 00:35:00",125152,0
"2015-04-17 00:40:00",125153,0
"2015-04-17 00:45:00",125154,0
"2015-04-17 00:50:00",125155,0
"2015-04-17 00:55:00",125156,0
"2015-04-17 01:00:00",125157,0
"2015-04-17 01:05:00",125158,0
"2015-04-17 01:10:00",125159,0
"2015-04-17 01:15:00",125160,0
"2015-04-17 01:20:00",125161,0
"2015-04-17 01:25:00",125162,0
"2015-04-17 01:30:00",125163,0
"2015-04-17 01:35:00",125164,0
"2015-04-17 01:40:00",125165,0
"2015-04-17 01:45:00",125166,0
"2015-04-17 01:50:00",125167,0
"2015-04-17 01:55:00",125168,0
"2015-04-17 02:00:00",125169,0
"2015-04-17 02:05:00",125170,0
"2015-04-17 02:10:00",125171,0
"2015-04-17 02:15:00",125172,0
"2015-04-17 02:20:00",125173,0
"2015-04-17 02:25:00",125174,0
"2015-04-17 02:30:00",125175,0
"2015-04-17 02:35:00",125176,0
"2015-04-17 02:40:00",125177,0
"2015-04-17 02:45:00",125178,0
"2015-04-17 02:50:00",125179,0
"2015-04-17 02:55:00",125180,0
"2015-04-17 03:00:00",125181,0
"2015-04-17 03:05:00",125182,0
"2015-04-17 03:10:00",125183,0
"2015-04-17 03:15:00",125184,0
"2015-04-17 03:20:00",125185,0
"2015-04-17 03:25:00",125186,0
"2015-04-17 03:30:00",125187,0
"2015-04-17 03:35:00",125188,0
"2015-04-17 03:40:00",125189,0
"2015-04-17 03:45:00",125190,0
"2015-04-17 03:50:00",125191,0
"2015-04-17 03:55:00",125192,0
"2015-04-17 04:00:00",125193,0
"2015-04-17 04:05:00",125194,0
"2015-04-17 04:10:00",125195,0
"2015-04-17 04:15:00",125196,0
"2015-04-17 04:20:00",125197,0
"2015-04-17 04:25:00",125198,0
"2015-04-17 04:30:00",125199,0
"2015-04-17 04:35:00",125200,0
"2015-04-17 04:40:00",125201,0
"2015-04-17 04:45:00",125202,0
"2015-04-17 04:50:00",125203,0
"2015-04-17 04:55:00",125204,0
"2015-04-17 05:00:00",125205,0
"2015-04-17 05:05:00",125206,0
"2015-04-17 05:10:00",125207,0
"2015-04-17 05:15:00",125208,0
"2015-04-17 05:20:00",125209,0
"2015-04-17 05:25:00",125210,0
"2015-04-17 05:30:00",125211,0
"2015-04-17 05:35:00",125212,0
"2015-04-17 05:40:00",125213,0
"2015-04-17 05:45:00",125214,0
"2015-04-17 05:50:00",125215,0
"2015-04-17 05:55:00",125216,0
"2015-04-17 06:00:00",125217,0
"2015-04-17 06:05:00",125218,0
"2015-04-17 06:10:00",125219,0
"2015-04-17 06:15:00",125220,0
"2015-04-17 06:20:00",125221,0
"2015-04-17 06:25:00",125222,0
"2015-04-17 06:30:00",125223,0
"2015-04-17 06:35:00",125224,0
"2015-04-17 06:40:00",125225,0
"2015-04-17 06:45:00",125226,0
"2015-04-17 06:50:00",125227,0
"2015-04-17 06:55:00",125228,0
"2015-04-17 07:00:00",125229,0
"2015-04-17 07:05:00",125230,0
"2015-04-17 07:10:00",125231,0
"2015-04-17 07:15:00",125232,0
"2015-04-17 07:20:00",125233,0
"2015-04-17 07:25:00",125234,0
"2015-04-17 07:30:00",125235,0
"2015-04-17 07:35:00",125236,0
"2015-04-17 07:40:00",125237,0
"2015-04-17 07:45:00",125238,0
"2015-04-17 07:50:00",125239,0
"2015-04-17 07:55:00",125240,0
"2015-04-17 08:00:00",125241,0
"2015-04-17 08:05:00",125242,0
"2015-04-17 08:10:00",125243,0
"2015-04-17 08:15:00",125244,0
"2015-04-17 08:20:00",125245,0
"2015-04-17 08:25:00",125246,0
"2015-04-17 08:30:00",125247,0
"2015-04-17 08:35:00",125248,0
"2015-04-17 08:40:00",125249,0
"2015-04-17 08:45:00",125250,0
"2015-04-17 08:50:00",125251,0
"2015-04-17 08:55:00",125252,0
"2015-04-17 09:00:00",125253,0
"2015-04-17 09:05:00",125254,0
"2015-04-17 09:10:00",125255,0
"2015-04-17 09:15:00",125256,0
"2015-04-17 09:20:00",125257,0
"2015-04-17 09:25:00",125258,0
"2015-04-17 09:30:00",125259,0
"2015-04-17 09:35:00",125260,0
"2015-04-17 09:40:00",125261,0
"2015-04-17 09:45:00",125262,0
"2015-04-17 09:50:00",125263,0
"2015-04-17 09:55:00",125264,0
"2015-04-17 10:00:00",125265,0
"2015-04-17 10:05:00",125266,0
"2015-04-17 10:10:00",125267,0
"2015-04-17 10:15:00",125268,0
"2015-04-17 10:20:00",125269,0
"2015-04-17 10:25:00",125270,0
"2015-04-17 10:30:00",125271,0
"2015-04-17 10:35:00",125272,0
"2015-04-17 10:40:00",125273,0
"2015-04-17 10:45:00",125274,0
"2015-04-17 10:50:00",125275,0.1
"2015-04-17 10:55:00",125276,0
"2015-04-17 11:00:00",125277,0.1
"2015-04-17 11:05:00",125278,0
"2015-04-17 11:10:00",125279,0
"2015-04-17 11:15:00",125280,0
"2015-04-17 11:20:00",125281,0.4
"2015-04-17 11:25:00",125282,0.5
"2015-04-17 11:30:00",125283,0.1
"2015-04-17 11:35:00",125284,0.2
"2015-04-17 11:40:00",125285,0.3
"2015-04-17 11:45:00",125286,0
"2015-04-17 11:50:00",125287,0
"2015-04-17 11:55:00",125288,0
"2015-04-17 12:00:00",125289,0
"2015-04-17 12:05:00",125290,0.8000001
"2015-04-17 12:10:00",125291,0.7
"2015-04-17 12:15:00",125292,1
"2015-04-17 12:20:00",125293,0.8000001
"2015-04-17 12:25:00",125294,0.6
"2015-04-17 12:30:00",125295,0.3
"2015-04-17 12:35:00",125296,0.3
"2015-04-17 12:40:00",125297,0.3
"2015-04-17 12:45:00",125298,0.3
"2015-04-17 12:50:00",125299,0.1
"2015-04-17 12:55:00",125300,0.4
"2015-04-17 13:00:00",125301,0.2
"2015-04-17 13:05:00",125302,0.4
"2015-04-17 13:10:00",125303,0.4
"2015-04-17 13:15:00",125304,0.4
"2015-04-17 13:20:00",125305,0.6
"2015-04-17 13:25:00",125306,0.8000001
"2015-04-17 13:30:00",125307,0.9000001
"2015-04-17 13:35:00",125308,0.7
"2015-04-17 13:40:00",125309,0.5
"2015-04-17 13:45:00",125310,0.3
"2015-04-17 13:50:00",125311,0.3
"2015-04-17 13:55:00",125312,0.3
"2015-04-17 14:00:00",125313,0.2
"2015-04-17 14:05:00",125314,0.1
"2015-04-17 14:10:00",125315,0
"2015-04-17 14:15:00",125316,0
"2015-04-17 14:20:00",125317,0
"2015-04-17 14:25:00",125318,0
"2015-04-17 14:30:00",125319,0
"2015-04-17 14:35:00",125320,0
"2015-04-17 14:40:00",125321,0
"2015-04-17 14:45:00",125322,0
"2015-04-17 14:50:00",125323,0
"2015-04-17 14:55:00",125324,0
"2015-04-17 15:00:00",125325,0
"2015-04-17 15:05:00",125326,0
"2015-04-17 15:10:00",125327,0
"2015-04-17 15:15:00",125328,0.1
"2015-04-17 15:20:00",125329,0.1
"2015-04-17 15:25:00",125330,0.1
"2015-04-17 15:30:00",125331,0.1
"2015-04-17 15:35:00",125332,0
"2015-04-17 15:40:00",125333,0
"2015-04-17 15:45:00",125334,0
"2015-04-17 15:50:00",125335,0
"2015-04-17 15:55:00",125336,0.1
"2015-04-17 16:00:00",125337,0
"2015-04-17 16:05:00",125338,0
"2015-04-17 16:10:00",125339,0.1
"2015-04-17 16:15:00",125340,0.1
"2015-04-17 16:20:00",125341,0.1
"2015-04-17 16:25:00",125342,0.1
"2015-04-17 16:30:00",125343,0
"2015-04-17 16:35:00",125344,0.1
"2015-04-17 16:40:00",125345,0
"2015-04-17 16:45:00",125346,0
"2015-04-17 16:50:00",125347,0.1
"2015-04-17 16:55:00",125348,0
"2015-04-17 17:00:00",125349,0
"2015-04-17 17:05:00",125350,0
"2015-04-17 17:10:00",125351,0
"2015-04-17 17:15:00",125352,0
"2015-04-17 17:20:00",125353,0
"2015-04-17 17:25:00",125354,0
"2015-04-17 17:30:00",125355,0
"2015-04-17 17:35:00",125356,0
"2015-04-17 17:40:00",125357,0
"2015-04-17 17:45:00",125358,0
"2015-04-17 17:50:00",125359,0
"2015-04-17 17:55:00",125360,0
"2015-04-17 18:00:00",125361,0
"2015-04-17 18:05:00",125362,0
"2015-04-17 18:10:00",125363,0
"2015-04-17 18:15:00",125364,0
"2015-04-17 18:20:00",125365,0
"2015-04-17 18:25:00",125366,0
"2015-04-17 18:30:00",125367,0
"2015-04-17 18:35:00",125368,0
"2015-04-17 18:40:00",125369,0
"2015-04-17 18:45:00",125370,0
"2015-04-17 18:50:00",125371,0
"2015-04-17 18:55:00",125372,0
"2015-04-17 19:00:00",125373,0
"2015-04-17 19:05:00",125374,0
"2015-04-17 19:10:00",125375,0
"2015-04-17 19:15:00",125376,0
"2015-04-17 19:20:00",125377,0
"2015-04-17 19:25:00",125378,0
"2015-04-17 19:30:00",125379,0
"2015-04-17 19:35:00",125380,0
"2015-04-17 19:40:00",125381,0
"2015-04-17 19:45:00",125382,0
"2015-04-17 19:50:00",125383,0
"2015-04-17 19:55:00",125384,0
"2015-04-17 20:00:00",125385,0
"2015-04-17 20:05:00",125386,0
"2015-04-17 20:10:00",125387,0
"2015-04-17 20:15:00",125388,0
"2015-04-17 20:20:00",125389,0
"2015-04-17 20:25:00",125390,0
"2015-04-17 20:30:00",125391,0
"2015-04-17 20:35:00",125392,0
"2015-04-17 20:40:00",125393,0
"2015-04-17 20:45:00",125394,0
"2015-04-17 20:50:00",125395,0
"2015-04-17 20:55:00",125396,0
"2015-04-17 21:00:00",125397,0
"2015-04-17 21:05:00",125398,0
"2015-04-17 21:10:00",125399,0
"2015-04-17 21:15:00",125400,0
"2015-04-17 21:20:00",125401,0
"2015-04-17 21:25:00",125402,0
"2015-04-17 21:30:00",125403,0
"2015-04-17 21:35:00",125404,0
"2015-04-17 21:40:00",125405,0
"2015-04-17 21:45:00",125406,0
"2015-04-17 21:50:00",125407,0
"2015-04-17 21:55:00",125408,0
"2015-04-17 22:00:00",125409,0
"2015-04-17 22:05:00",125410,0
"2015-04-17 22:10:00",125411,0
"2015-04-17 22:15:00",125412,0
"2015-04-17 22:20:00",125413,0
"2015-04-17 22:25:00",125414,0
"2015-04-17 22:30:00",125415,0
"2015-04-17 22:35:00",125416,0
"2015-04-17 22:40:00",125417,0
"2015-04-17 22:45:00",125418,0
"2015-04-17 22:50:00",125419,0
"2015-04-17 22:55:00",125420,0
"2015-04-17 23:00:00",125421,0
"2015-04-17 23:05:00",125422,0
"2015-04-17 23:10:00",125423,0
"2015-04-17 23:15:00",125424,0
"2015-04-17 23:20:00",125425,0
"2015-04-17 23:25:00",125426,0
"2015-04-17 23:30:00",125427,0
"2015-04-17 23:35:00",125428,0
"2015-04-17 23:40:00",125429,0
"2015-04-17 23:45:00",125430,0.1
"2015-04-17 23:50:00",125431,0
"2015-04-17 23:55:00",125432,0
"2015-04-18 00:00:00",125433,0
"2015-04-18 00:05:00",125434,0
"2015-04-18 00:10:00",125435,0
"2015-04-18 00:15:00",125436,0
"2015-04-18 00:20:00",125437,0
"2015-04-18 00:25:00",125438,0
"2015-04-18 00:30:00",125439,0
"2015-04-18 00:35:00",125440,0
"2015-04-18 00:40:00",125441,0
"2015-04-18 00:45:00",125442,0
"2015-04-18 00:50:00",125443,0
"2015-04-18 00:55:00",125444,0
"2015-04-18 01:00:00",125445,0.1
"2015-04-18 01:05:00",125446,0
"2015-04-18 01:10:00",125447,0
"2015-04-18 01:15:00",125448,0
"2015-04-18 01:20:00",125449,0
"2015-04-18 01:25:00",125450,0
"2015-04-18 01:30:00",125451,0
"2015-04-18 01:35:00",125452,0
"2015-04-18 01:40:00",125453,0
"2015-04-18 01:45:00",125454,0
"2015-04-18 01:50:00",125455,0
"2015-04-18 01:55:00",125456,0
"2015-04-18 02:00:00",125457,0
"2015-04-18 02:05:00",125458,0
"2015-04-18 02:10:00",125459,0
"2015-04-18 02:15:00",125460,0
"2015-04-18 02:20:00",125461,0
"2015-04-18 02:25:00",125462,0
"2015-04-18 02:30:00",125463,0
"2015-04-18 02:35:00",125464,0
"2015-04-18 02:40:00",125465,0
"2015-04-18 02:45:00",125466,0
"2015-04-18 02:50:00",125467,0
"2015-04-18 02:55:00",125468,0
"2015-04-18 03:00:00",125469,0
"2015-04-18 03:05:00",125470,0
"2015-04-18 03:10:00",125471,0
"2015-04-18 03:15:00",125472,0
"2015-04-18 03:20:00",125473,0
"2015-04-18 03:25:00",125474,0
"2015-04-18 03:30:00",125475,0
"2015-04-18 03:35:00",125476,0
"2015-04-18 03:40:00",125477,0
"2015-04-18 03:45:00",125478,0
"2015-04-18 03:50:00",125479,0
"2015-04-18 03:55:00",125480,0
"2015-04-18 04:00:00",125481,0
"2015-04-18 04:05:00",125482,0
"2015-04-18 04:10:00",125483,0
"2015-04-18 04:15:00",125484,0
"2015-04-18 04:20:00",125485,0
"2015-04-18 04:25:00",125486,0
"2015-04-18 04:30:00",125487,0
"2015-04-18 04:35:00",125488,0
"2015-04-18 04:40:00",125489,0
"2015-04-18 04:45:00",125490,0
"2015-04-18 04:50:00",125491,0
"2015-04-18 04:55:00",125492,0
"2015-04-18 05:00:00",125493,0
"2015-04-18 05:05:00",125494,0
"2015-04-18 05:10:00",125495,0
"2015-04-18 05:15:00",125496,0
"2015-04-18 05:20:00",125497,0
"2015-04-18 05:25:00",125498,0
"2015-04-18 05:30:00",125499,0
"2015-04-18 05:35:00",125500,0
"2015-04-18 05:40:00",125501,0
"2015-04-18 05:45:00",125502,0
"2015-04-18 05:50:00",125503,0
"2015-04-18 05:55:00",125504,0
"2015-04-18 06:00:00",125505,0
"2015-04-18 06:05:00",125506,0
"2015-04-18 06:10:00",125507,0
"2015-04-18 06:15:00",125508,0
"2015-04-18 06:20:00",125509,0
"2015-04-18 06:25:00",125510,0
"2015-04-18 06:30:00",125511,0
"2015-04-18 06:35:00",125512,0
"2015-04-18 06:40:00",125513,0
"2015-04-18 06:45:00",125514,0
"2015-04-18 06:50:00",125515,0
"2015-04-18 06:55:00",125516,0
"2015-04-18 07:00:00",125517,0
"2015-04-18 07:05:00",125518,0
"2015-04-18 07:10:00",125519,0
"2015-04-18 07:15:00",125520,0
"2015-04-18 07:20:00",125521,0
"2015-04-18 07:25:00",125522,0
"2015-04-18 07:30:00",125523,0
"2015-04-18 07:35:00",125524,0
"2015-04-18 07:40:00",125525,0
"2015-04-18 07:45:00",125526,0
"2015-04-18 07:50:00",125527,0
"2015-04-18 07:55:00",125528,0
"2015-04-18 08:00:00",125529,0
"2015-04-18 08:05:00",125530,0
"2015-04-18 08:10:00",125531,0
"2015-04-18 08:15:00",125532,0
"2015-04-18 08:20:00",125533,0
"2015-04-18 08:25:00",125534,0
"2015-04-18 08:30:00",125535,0
"2015-04-18 08:35:00",125536,0
"2015-04-18 08:40:00",125537,0
"2015-04-18 08:45:00",125538,0
"2015-04-18 08:50:00",125539,0
"2015-04-18 08:55:00",125540,0
"2015-04-18 09:00:00",125541,0
"2015-04-18 09:05:00",125542,0
"2015-04-18 09:10:00",125543,0
"2015-04-18 09:15:00",125544,0
"2015-04-18 09:20:00",125545,0
"2015-04-18 09:25:00",125546,0
"2015-04-18 09:30:00",125547,0
"2015-04-18 09:35:00",125548,0
"2015-04-18 09:40:00",125549,0
"2015-04-18 09:45:00",125550,0
"2015-04-18 09:50:00",125551,0
"2015-04-18 09:55:00",125552,0
"2015-04-18 10:00:00",125553,0
"2015-04-18 10:05:00",125554,0
"2015-04-18 10:10:00",125555,0
"2015-04-18 10:15:00",125556,0
"2015-04-18 10:20:00",125557,0
"2015-04-18 10:25:00",125558,0
"2015-04-18 10:30:00",125559,0
"2015-04-18 10:35:00",125560,0
"2015-04-18 10:40:00",125561,0
"2015-04-18 10:45:00",125562,0
"2015-04-18 10:50:00",125563,0
"2015-04-18 10:55:00",125564,0
"2015-04-18 11:00:00",125565,0
"2015-04-18 11:05:00",125566,0
"2015-04-18 11:10:00",125567,0
"2015-04-18 11:15:00",125568,0
"2015-04-18 11:20:00",125569,0
"2015-04-18 11:25:00",125570,0
"2015-04-18 11:30:00",125571,0
"2015-04-18 11:35:00",125572,0
"2015-04-18 11:40:00",125573,0
"2015-04-18 11:45:00",125574,0
"2015-04-18 11:50:00",125575,0
"2015-04-18 11:55:00",125576,0
"2015-04-18 12:00:00",125577,0
"2015-04-18 12:05:00",125578,0
"2015-04-18 12:10:00",125579,0
"2015-04-18 12:15:00",125580,0
"2015-04-18 12:20:00",125581,0
"2015-04-18 12:25:00",125582,0
"2015-04-18 12:30:00",125583,0
"2015-04-18 12:35:00",125584,0
"2015-04-18 12:40:00",125585,0.1
"2015-04-18 12:45:00",125586,0
"2015-04-18 12:50:00",125587,0
"2015-04-18 12:55:00",125588,0
"2015-04-18 13:00:00",125589,0
"2015-04-18 13:05:00",125590,0
"2015-04-18 13:10:00",125591,0.1
"2015-04-18 13:15:00",125592,0.1
"2015-04-18 13:20:00",125593,0.1
"2015-04-18 13:25:00",125594,0
"2015-04-18 13:30:00",125595,0
"2015-04-18 13:35:00",125596,0
"2015-04-18 13:40:00",125597,0
"2015-04-18 13:45:00",125598,0
"2015-04-18 13:50:00",125599,0
"2015-04-18 13:55:00",125600,0
"2015-04-18 14:00:00",125601,0
"2015-04-18 14:05:00",125602,0
"2015-04-18 14:10:00",125603,0
"2015-04-18 14:15:00",125604,0
"2015-04-18 14:20:00",125605,0
"2015-04-18 14:25:00",125606,0
"2015-04-18 14:30:00",125607,0
"2015-04-18 14:35:00",125608,0
"2015-04-18 14:40:00",125609,0
"2015-04-18 14:45:00",125610,0
"2015-04-18 14:50:00",125611,0
"2015-04-18 14:55:00",125612,0
"2015-04-18 15:00:00",125613,0
"2015-04-18 15:05:00",125614,0
"2015-04-18 15:10:00",125615,0
"2015-04-18 15:15:00",125616,0
"2015-04-18 15:20:00",125617,0
"2015-04-18 15:25:00",125618,0
"2015-04-18 15:30:00",125619,0.1
"2015-04-18 15:35:00",125620,0
"2015-04-18 15:40:00",125621,0.1
"2015-04-18 15:45:00",125622,0.1
"2015-04-18 15:50:00",125623,0
"2015-04-18 15:55:00",125624,0.1
"2015-04-18 16:00:00",125625,0
"2015-04-18 16:05:00",125626,0
"2015-04-18 16:10:00",125627,0
"2015-04-18 16:15:00",125628,0
"2015-04-18 16:20:00",125629,0
"2015-04-18 16:25:00",125630,0
"2015-04-18 16:30:00",125631,0
"2015-04-18 16:35:00",125632,0
"2015-04-18 16:40:00",125633,0
"2015-04-18 16:45:00",125634,0.2
"2015-04-18 16:50:00",125635,0.2
"2015-04-18 16:55:00",125636,0.4
"2015-04-18 17:00:00",125637,0.5
